timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777269762,1194815,35308,673520,82552,3456,317028,66.86856450635979
1777269768,1195511,36400,673252,82552,3456,316900,71.57638466220328
1777269775,1194699,35488,673352,82552,3456,316900,71.00119664938173
1777269781,1199843,34628,673192,82552,3456,323064,66.73271250247672
1777269787,1197603,32384,673196,82552,3456,323064,73.58528294341133
1777269794,1203107,37332,673096,82552,3456,323720,69.02902902902903
1777269800,1201099,35032,673884,82552,3240,323464,84.58149779735683
1777269807,1198855,34548,672304,82552,3320,323196,75.06958250497019
1777269813,1196447,34024,669824,82552,3788,323324,68.10207336523126
1777269819,1223243,33600,697616,82552,3368,323196,139.13741223671013
1777269826,1217231,35348,695988,82552,3296,317160,69.59323399113974
1777269832,1221835,35340,694352,82552,3380,323324,100.10123506782749
1777269838,1259575,34968,693768,82552,3296,362104,69.93398679735947
1777269845,1220583,34212,694312,82552,3296,323324,71.39991977537103
1777269851,1254011,35400,693936,82552,3296,355940,68.06806806806807
1777269857,1251683,33216,693788,82552,3296,355944,69.92451330949542
1777269864,1215791,35356,694540,82552,3296,317160,70.04016064257029
1777269870,1214483,34560,694160,82552,3296,317028,68.1261297449287
1777269876,1213619,33520,694336,82552,3296,317028,69.88579442997396
1777269883,1258683,38968,694908,82552,3296,356072,69.53046953046953
1777269889,1254291,35168,694596,82552,3176,355944,68.82753101240496
1777269896,1245811,34876,686284,82552,3264,355940,91.41947043599443
1777269902,1210851,39204,685796,82552,3240,317160,68.15642458100558
1777269908,1253203,33496,688816,82552,3380,362104,122.47815726767274
1777269915,1221291,36768,688372,82552,3308,327436,72.08791208791209
1777269921,1258111,35736,687192,82552,3452,366348,102.79060429632605
1777269927,1218743,36132,686556,82552,3368,327304,69.04857486953031
1777269934,1215399,38616,686764,82552,3368,321272,71.27127127127127
1777269940,1212387,35940,686428,82552,3368,321272,68.74121662316803
1777269946,1211427,35248,686292,82552,3368,321140,72.84370622373424
1777269953,1213995,36868,687108,82552,3368,321272,69.46688206785137
1777269959,1212219,35428,686900,82552,3368,321144,69.21529175050301
1777269965,1250431,35588,686044,82552,3368,360052,71.07902125952667
1777269972,1251951,37368,685652,82552,3368,360184,67.87204450625869
1777269978,1245723,35272,685852,82552,3288,355940,70.62113041741563
1777269985,1205275,34120,685448,82552,3304,317032,95.83838383838383
1777269991,1210187,37456,686792,82552,3408,317160,72.64
1777269997,1204083,33964,684192,82552,3524,317032,94.30828438322868
1777270004,1234131,25516,683720,82552,3452,356072,66.94898164952612
1777270010,1201787,26996,682540,82552,3540,323324,93.23971915747242
1777270016,1238919,25576,682396,82552,3456,362104,69.09667194928684
1777270023,1241467,25924,682416,82552,3456,364284,66.5597433841219
1777270029,1200207,25520,682520,82552,3456,323324,66.6131621187801
1777270035,1199783,25276,682476,82552,3456,323192,71.18576284743051
1777270042,1239147,25692,682376,82552,3456,362236,65.04326826323204
1777270048,1193943,25572,682448,82552,3376,317160,66.6533146404967
1777270055,1232035,25344,681988,82552,3376,355944,70.58823529411765
1777270061,1194031,25628,682484,82552,3376,317160,67.59888134238913
1777270067,1193471,25284,682396,82552,3376,317032,67.62820512820514
1777270074,1193875,25228,682936,82552,3188,317160,85.41039534417017
1777270080,1194347,26044,682428,82552,3328,317160,72.8
1777270086,1247947,26600,696636,82552,3440,355944,125.7781324820431
1777270093,1213939,32132,695952,82552,3368,317160,67.78042959427208
1777270099,1212231,32352,694108,82552,3416,317028,92.59409146094698
1777270105,1208694,31456,691476,82552,3404,317032,81.14308714026967
1777270112,1217634,34704,690912,82552,3368,323324,65.37530266343826
1777270118,1255250,33312,691140,82552,3368,362104,66.36091724825523
1777270124,1212190,34140,691104,82552,3368,318252,74.45608380338436
1777270131,1215010,37304,690720,82552,3288,318380,63.79483069525145
1777270137,1217850,33944,690888,82552,3288,324412,64.35861516910147
1777270143,1216214,33172,691096,82552,3288,323340,71.69206094627106
1777270150,1218022,34776,691300,82552,3288,323340,64.83033932135729
1777270156,1215358,32292,691252,82552,3288,323208,68.6626746506986
1777270163,1253282,36616,691960,82552,3300,356088,89.92936427850657
1777270169,1248778,32412,691636,82552,3324,356088,72.62680086836393
1777270175,1248282,33560,690044,82552,3392,355960,88.97795591182364
1777270182,1209630,36524,687284,82552,3320,317176,67.15970417749351
1777270188,1206390,33188,687048,82552,3748,317048,76.93848928070527
1777270195,1206714,33152,687772,82552,3420,317044,85.70854271356784
1777270201,1247354,34868,687688,82552,3384,356088,68.45691382765531
1777270207,1206662,33348,687560,82552,3384,317044,68.77611940298507
1777270214,1209742,36004,687456,82552,3384,317572,72.62457131329433
1777270220,1208178,34684,687212,82552,3384,317572,68.42848497074844
1777270226,1214630,35304,687008,82552,3384,323608,71.42573076158281
1777270233,1215134,36028,686928,82552,3384,323468,69.79437013375923
1777270239,1213338,34476,686912,82552,3292,323340,66.19576185671039
1777270245,1212370,32432,687640,82552,3292,323688,76.59068384539147
1777270252,1215218,36224,686552,82552,3308,323816,84.02414486921529
1777270258,1215882,33888,688308,82552,3320,325048,72.50996015936255
1777270265,1258134,32972,692652,82552,3368,363832,111.60572337042925
1777270271,1211406,34024,689892,82552,3296,318884,66.5597433841219
1777270277,1254602,32116,689872,82552,3344,363960,95.06690633113641
1777270284,1259726,36672,690448,82552,3332,363960,74.49392712550608
1777270290,1258154,35352,690132,82552,3388,363960,69.78143172247844
1777270296,1212210,34620,690136,82552,3376,318756,69.10994764397905
1777270303,1209982,32180,690220,82552,3376,318884,68.27309236947792
1777270309,1260086,35356,689892,82552,3376,366140,67.99363057324841
1777270315,1217962,32336,689828,82552,3376,327100,71.01069195077669
1777270322,1223698,37836,689936,82552,3376,327228,69.48168901340804
1777270328,1219322,33588,689936,82552,3376,327100,67.17927964386888
1777270334,1258802,34596,689628,82552,3376,365880,69.87807315610634
1777270341,1231890,38480,691028,82552,3400,333660,86.42615108630656
1777270347,1225414,33508,689560,82552,3480,333528,70.56936647955092
1777270354,1225782,33568,689976,82552,3376,333532,67.44693513191827
1777270360,1207942,23000,689144,82552,3496,326972,57.37243873041382
1777270366,1256626,26584,689292,82552,3376,372048,61.949049737161346
1777270373,1238654,36224,700304,82552,3532,333264,144.14271555996038
1777270379,1233658,33240,698448,82552,3376,333264,68.47999999999999
1777270385,1274462,34792,698920,82552,3376,372048,70.42421828321052
1777270392,1230230,35624,698804,82552,3376,327100,69.8905472636816
1777270398,1227006,31888,699448,82552,3376,326968,70.09646302250803
1777270405,1230455,35384,699404,82552,3376,326968,68.03099543016093
1777270411,1229711,34772,699140,82552,3376,327100,68.11219415158146
1777270417,1266059,32436,699040,82552,3376,365884,71.6730420777129
1777270424,1228255,33436,699020,82552,3376,327100,68.44747941353685
1777270430,1228307,33596,699132,82552,3296,326968,69.64972666531686
1777270436,1227823,32716,699516,82552,3308,326968,85.77186618299073
1777270443,1230963,36040,699188,82552,3320,327100,74.17538213998391
1777270449,1227207,32604,699020,82552,3296,326972,63.807615230460925
1777270455,1274291,34736,698896,82552,3296,372048,71.52371342078709
1777270462,1270867,36132,693764,82552,3476,372176,112.13456147376853
1777270468,1229303,34940,692504,82552,3408,333132,72.88606589916634
1777270474,1267231,33956,692544,82552,3372,372044,72.43969948596283
1777270481,1227963,33680,692300,82552,3372,333296,68.41999598474202
1777270487,1227103,33332,691916,82552,3372,333168,68.27903258045173
1777270494,1220695,32928,691948,82552,3372,327132,72.2652372443915
1777270500,1221835,33680,692336,82552,3372,327132,65.19928613920285
1777270506,1258511,30556,691992,82552,3372,367276,69.74688629971875
1777270513,1225463,36256,692024,82552,3372,328496,69.71221573757295
1777270519,1263787,35792,692032,82552,3372,367276,67.76695168025452
1777270526,1225091,34396,693620,82552,3384,328368,86.79841897233202
1777270532,1265947,36164,693652,82552,3400,367408,74.82828282828284
1777270538,1222919,32364,693492,82552,3376,328364,69.9960047942469
1777270545,1224871,33320,694356,82552,3376,328496,70.89220831651191
1777270551,1272067,32052,703920,82552,3496,367280,132.07100591715977
1777270557,1233631,36900,699636,82552,3412,328368,83.34342822531798
1777270564,1276255,34820,699172,82552,3376,373572,67.98107255520505
1777270570,1235251,33344,698688,82552,3376,334528,66.74650698602794
1777270577,1229658,33412,699184,82552,3376,328368,69.85780092128981
1777270583,1241330,38776,699200,82552,3376,334660,67.50303520841766
1777270589,1236078,33580,699276,82552,3376,334528,68.098775346316
1777270596,1237714,35240,699160,82552,3468,334528,70.45636509207365
1777270602,1277390,35836,699208,82552,3456,373572,66.0373568989757
1777270608,1268730,33820,698856,82552,3456,367280,68.52557673019058
1777270615,1229114,32176,699720,82552,3412,328496,83.11897106109325
1777270621,1272602,35868,700176,82552,3556,367676,74.10926365795724
1777270627,1231354,32960,700644,82552,3532,328892,67.37178207942527
1777270634,1234650,36576,700324,82552,3532,328892,68.00397219463754
1777270640,1275010,32320,700080,82552,3584,373700,92.98245614035088
1777270647,1239494,34892,700980,82552,3644,334660,114.0092723241282
1777270653,1242538,39204,699772,82552,3456,334788,65.58167570825799
1777270659,1268190,32488,699520,82552,3456,367408,70.54108216432866
1777270666,1270126,34424,699520,82552,3456,367408,73.25185333600481
1777270672,1273574,36832,700332,82552,3548,367536,69.92616244262622
1777270678,1232890,35224,700308,82552,3536,328496,72.23655487199842
1777270685,1238738,34976,700112,82552,3536,334788,69.05667935109153
1777270691,1237238,33652,700064,82552,3536,334660,67.28073688426112
1777270698,1231842,35144,699340,82552,3536,328496,69.0556325480103
1777270704,1240802,36316,701164,82552,3468,334788,83.47406513872136
1777270710,1240370,37356,699808,82552,3480,334660,69.6068648972261
1777270717,1238778,35780,699688,82552,3456,334788,70.1418014779309
1777270723,1249354,36980,700464,82552,3456,343388,69.51658010387534
1777270729,1279554,35164,699860,82552,3456,376008,70.40510876072639
1777270736,1246750,35576,699192,82552,3532,343388,115.64133494169681
1777270742,1286310,35856,699844,82552,3376,382172,71.85919482095893
1777270748,1278966,34900,699496,82552,3376,376136,68.862396443726
1777270755,1242654,36672,699812,82552,3376,337736,66.95964842189372
1777270761,1241130,35464,699624,82552,3376,337608,68.3679525222552
1777270768,1238942,32380,699752,82552,3376,338376,71.40023800079334
1777270774,1282226,36536,699840,82552,3376,377416,67.89137380191693
1777270780,1242422,35164,700192,82552,3376,338632,73.07462686567165
1777270787,1250246,36784,700104,82552,3376,344924,69.1771269177127
1777270793,1287998,33244,702472,82552,3388,383836,82.19719423038924
1777270800,1251734,37276,701204,82552,3400,344796,72.69802975472457
1777270806,1250630,36432,700840,82552,3376,344924,63.701350277998415
1777270812,1287138,33228,701512,82552,3376,383964,66.8261562998405
1777270819,1253486,37908,701964,82552,3376,345180,70.7936507936508
1777270825,1252374,32340,706304,82552,3496,345180,128.60596293311846
1777270831,1249806,36940,703660,82552,3412,340740,76.34322373696872
1777270838,1287666,36496,702956,82552,3376,379784,66.76119100668421
1777270844,1245618,33652,702664,82552,3376,340872,64.28717111972261
1777270850,1283294,33628,702668,82552,3376,378568,69.19967663702506
1777270857,1245162,33416,702852,82552,3296,340552,70.85346215780999
1777270863,1244362,32712,702888,82552,3296,340420,66.1511005353956
1777270869,1285010,34972,702360,82552,3296,379336,67.40331491712708
1777270876,1288298,37672,702820,82552,3296,379464,67.48166259168704
1777270882,1246254,34808,702684,82552,3296,340420,65.13302660532106
1777270888,1252994,33668,703132,82552,3308,347016,82.20834172879307
1777270895,1256550,37000,703212,82552,3320,347148,73.06228720208293
1777270901,1247382,34736,702628,82552,3296,340852,64.36233611442194
1777270908,1293094,34960,702908,82552,3296,386060,68.8360950289479
1777270914,1257378,34736,706344,82552,3416,347016,125.84088620342398
1777270920,1258242,38040,703988,82552,3332,347016,74.31431431431432
1777270927,1295814,36588,704004,82552,3296,386060,66.57263751763047
1777270933,1295326,35848,703232,82552,3296,387084,67.45066772971896
1777270939,1293146,33884,703148,82552,3296,386952,71.0362798155943
1777270946,1251554,36672,703712,82552,3296,342008,64.7876141325923
1777270952,1247926,33364,703392,82552,3296,342008,68.23198876179009
1777270959,1248974,34292,703388,82552,3296,342132,67.97697041890014
1777270965,1255962,38492,704736,82552,3296,343572,74.33346597692002
1777270971,1266570,34772,704092,82552,3296,358544,70.31218930204813
1777270978,1253146,33220,704004,82552,3412,346644,90.76985086658605
1777270984,1254074,36040,704212,82552,3480,344468,71.56036903329323
1777270990,1264058,31880,704048,82552,3456,358800,68.00320769847634
1777270997,1257598,38532,704628,82552,3456,345108,70.93439363817097
1777271003,1269122,35928,703912,82552,3576,359828,104.72551779609893
1777271009,1274730,36072,709140,82552,3568,360084,98.11623246492987
1777271016,1268706,38180,709092,82552,3532,352040,66.91894045010955
1777271022,1265154,33684,709176,82552,3504,352936,74.01230891403613
1777271029,1261370,35164,708800,82552,3504,348048,69.5026962252846
1777271035,1282402,35196,709244,82556,3424,368680,63.96162302618429
1777271041,1266518,33936,709084,82556,3424,354216,73.17953861584753
1777271048,1264906,32548,708732,82556,3424,354344,67.23760207130054
1777271054,1261118,34240,708456,82556,3424,349140,67.0506454816286
1777271061,1259046,32444,708308,82556,3424,349012,68.97663174858984
1777271067,1260674,34964,708528,82552,3280,348052,84.64929859719439
1777271073,1265078,33176,708676,82552,3292,354084,70.67307692307693
1777271080,1266102,34548,708352,82552,3268,354084,68.99024098785102
1777271086,1265554,33748,708472,82552,3268,354216,66.70618454850819
1777271092,1258334,33100,708148,82552,3316,347920,91.73720274083031
1777271099,1271666,42048,705904,82552,3388,354216,96.5352449223417
1777271105,1262770,34404,704888,82552,3280,354088,68.87950110641722
1777271111,1277774,34928,705036,82552,3280,368424,71.27595242894577
1777271118,1259970,34772,705712,82552,3280,350100,69.67015285599356
1777271124,1258054,34860,705372,82552,3280,348436,64.45421831267493
1777271130,1274190,36016,706020,82552,3280,362768,68.64526549565919
1777271137,1275478,35336,705552,82552,3280,365204,65.3126244524094
1777271143,1282678,35504,706420,82552,3280,371368,67.25239616613419
1777271149,1266090,34132,705668,82552,3280,356904,65.33226581265012
1777271156,1268938,33308,708100,82552,3360,358056,83.32666933226709
1777271162,1269494,34144,707896,82552,3292,358056,67.43295019157088
1777271168,1268434,33296,707840,82552,3268,357924,69.32688432083836
1777271175,1264962,35808,707888,82552,3268,351892,66.56076250992852
1777271181,1265686,36588,707964,82552,3268,351760,67.73675762439807
1777271188,1272130,35484,715420,82552,3404,351760,130.26973026973027
1777271194,1286634,35296,712076,82552,3328,369872,76.8889784404594
1777271200,1284890,34636,711164,82552,3292,369740,66.57376070077643
1777271207,1273002,34216,711452,82552,3292,357984,72.94350842418235
1777271213,1269566,33112,711300,82552,3292,355804,68.06114239742558
1777271219,1272990,36580,711252,82552,3292,355808,70.40510876072639
1777271226,1272570,36200,711356,82552,3292,355664,64.70588235294117
1777271232,1271686,35504,711300,82552,3292,355532,67.07631318136768
1777271239,1278870,36348,711340,82552,3292,361832,70.99463966646815
1777271245,1292994,33624,711920,82552,3304,378088,81.09854604200322
1777271251,1272042,34700,712300,82552,3316,355668,69.12791857912592
1777271258,1278974,36644,711148,82552,3292,361832,65.25440506830331
1777271264,1274622,32548,711020,82552,3292,361704,64.8995983935743
1777271271,1292686,34068,711180,82552,3292,378088,66.57331466293257
1777271277,1281642,38828,711400,82552,3520,361832,120.66148635186292
1777271283,1270742,35608,710088,82552,3424,355552,77.17195925704014
1777271290,1274054,38400,710520,82552,3388,355680,68.35138387484957
1777271296,1270682,35512,710308,82552,3388,355408,69.48130277442702
1777271302,1269506,34508,710260,82552,3388,355276,69.8703888334995
1777271309,1270426,35120,710436,82552,3388,355408,66.27790066358335
1777271315,1268422,33336,710344,82552,3388,355280,67.38868832731649
1777271321,1268830,33644,710444,82552,3388,355280,67.77755470788999
1777271328,1286866,34880,710732,82552,3388,371792,65.93059936908517
1777271334,1271394,35024,711616,82552,3400,355280,85.11655708308427
1777271341,1287754,35668,710576,82552,3388,372048,72.11940298507463
1777271347,1273794,38340,709860,82552,3476,356044,67.93510915281395
1777271353,1269426,33880,709972,82552,3452,356048,69.23382294561334
1777271360,1277994,36224,709992,82552,3372,362340,66.46646646646647
1777271366,1274054,36884,710748,82552,3492,356860,114.28571428571428
1777271373,1292046,35264,707896,82552,3408,379408,73.70103916866508
1777271379,1276534,36344,707600,82552,3372,363152,67.42018639698593
1777271385,1273150,34020,707484,82552,3372,362208,69.0371554135038
1777271392,1270486,35524,707812,82552,3372,357712,68.59421734795613
1777271398,1270066,34680,708236,82552,3372,357712,68.66746698679472
1777271404,1268390,33000,708368,82552,3372,357584,67.43173723783143
1777271411,1272270,35520,708320,82552,3372,358992,68.29850746268656
1777271417,1271282,34760,708224,82552,3372,358860,69.03392184090458
1777271424,1272702,35984,708288,82552,3372,358992,67.7341873498799
1777271430,1271858,34148,709488,82552,3304,358864,83.41989612465042
1777271436,1273578,35720,709624,82552,3316,358864,71.79281268821521
1777271443,1275946,38204,709404,82552,3292,358992,68.08172981551279
1777271449,1272490,34008,709744,82552,3292,359392,69.60725075528701
1777271455,1276450,33952,713356,82552,3428,359652,123.81716118684845
1777271462,1286862,35136,714868,82552,3344,367480,82.6881509137355
1777271468,1284842,35116,713304,82552,3308,367080,68.49477214440718
1777271475,1304958,38072,713184,82552,3308,384360,67.7341873498799
1777271481,1285454,34884,713380,82552,3308,367848,65.78631452581033
1777271488,1288006,34116,715376,82552,3308,369172,68.08849910304963
1777271494,1291530,36976,714020,82552,3308,371192,65.14605842336934
1777271500,1300918,32144,714552,82552,3308,384880,68.48126232741618
1777271507,1284874,34180,714772,82552,3308,366580,69.09603382323334
1777271513,1281918,31228,714384,82552,3308,366964,66.26457579412947
1777271519,1281710,30380,714676,82552,3316,367304,82.59493670886076
1777271526,1305054,35324,714428,82552,3396,385864,70.6401766004415
1777271532,1287058,34800,715544,82552,3372,367300,66.69338677354709
1777271538,1304406,34432,714824,82552,3372,385736,70.72258318566647
1777271545,1290578,36844,716892,82552,3492,367304,113.40935902477389
1777271551,1290754,35308,718676,82552,3420,367304,86.81672025723472
1777271558,1292854,37244,718768,82552,3372,367432,64.96
1777271564,1292898,35672,718964,82552,3372,368852,68.75126084325197
1777271570,1319594,34064,719172,82552,3372,396948,71.3914953084448
1777271577,1302530,35472,719092,82552,3292,378644,66.30716996205312
1777271583,1294710,34152,718884,82552,3292,372352,65.41981695185038
1777271590,1319718,34068,719384,82552,3292,396944,68.9156626506024
1777271596,1323698,37680,719620,82552,3292,397076,65.13669926162443
1777271602,1300746,33652,719168,82552,3384,378512,64.81257557436517
1777271609,1295938,34748,719412,82552,3396,372352,84.01680336067213
1777271615,1311534,32452,718656,82552,3476,390912,70.2572347266881
1777271621,1297730,33296,719016,82552,3452,375928,68.83942766295708
1777271628,1298706,34580,718708,82552,3452,375928,69.1358024691358
1777271634,1298922,34452,719164,82552,3468,375800,71.20584172093942
1777271641,1294338,33524,715416,82552,3564,375796,112.55238475354221
1777271647,1318586,37132,715512,82552,3492,396412,71.68977295559574
1777271653,1293958,33416,715248,82552,3456,375800,68.49369873974796
1777271660,1297486,36780,715360,82552,3376,375932,68.81376275255052
1777271666,1299562,33412,715388,82552,3376,381348,69.89374262101535
1777271672,1301026,34868,715388,82552,3376,381356,71.67492566897918
1777271679,1302830,36696,715236,82552,3376,381484,68.09197256958451
1777271685,1305858,34048,714876,82552,3376,387520,67.66798418972331
1777271692,1306454,34136,715256,82552,3376,387648,69.59336435363139
1777271698,1309698,35932,716820,82552,3388,387520,80.63872255489022
1777271704,1308402,35956,715576,82552,3320,387520,71.67949477008092
1777271711,1309090,35440,716420,82552,3296,387904,69.17534027221778
1777271717,1308126,34796,716100,82552,3296,387904,62.82722513089005
1777271724,1299942,32496,716360,82552,3296,381760,70.64439140811456
1777271730,1305190,34644,719232,82552,3416,381888,126.0940032414911
1777271736,1303122,33628,718264,82552,3332,381888,69.93569131832797
1777271743,1323058,31188,718560,82552,3296,404008,70.01389164516769
1777271749,1306442,37096,718432,82552,3296,381612,67.14060031595577
1777271755,1308582,33056,718576,82552,3296,387648,70.25948103792416
1777271762,1317382,37224,720264,82552,3296,390592,67.4175382139984
1777271768,1330330,34680,719008,82552,3296,407340,68.15709969788519
1777271774,1331350,35752,718956,82552,3296,407340,69.26476496584974
1777271781,1309166,35996,718928,82552,3296,384940,66.89447236180904
1777271787,1307794,34256,719420,82552,3296,384816,64.91685033059507
1777271794,1340894,36740,719284,82552,3308,415556,84.1519188705508
1777271800,1315958,36692,718828,82552,3320,391112,69.08435183329993
1777271806,1313934,34804,718716,82552,3296,391112,66.59979939819458
1777271813,1317618,35808,719860,82552,3296,392648,70.78384798099762
1777271819,1317714,36100,719568,82552,3416,392648,109.87604958016792
1777271825,1317814,36944,719036,82552,3332,392520,72.65469061876247
1777271832,1336658,35308,718968,82552,3296,413108,67.43722598644878
1777271838,1308202,33752,718692,82552,3296,386484,65.27363184079601
1777271845,1307946,32908,718628,82552,3296,387136,68.32797427652733
1777271851,1309570,33608,718608,82552,3296,388080,69.79332273449921
1777271857,1338030,35516,718408,82552,3296,414832,71.97452229299363
1777271864,1338690,36520,718588,82552,3296,414308,66.92975532754538
1777271870,1307954,33088,718036,82552,3296,387556,66.20027983210073
1777271877,1309458,34812,718236,82552,3296,387136,69.27507447864946
1777271883,1338370,35428,719512,82552,3308,414144,83.34987100615201
1777271889,1311218,34852,719552,82552,3320,387516,72.34642497482376
1777271896,1317170,34544,719540,82552,3296,393812,68.9738919247116
1777271902,1318214,35920,719248,82552,3388,393680,65.47192353643968
1777271908,1350266,33248,725656,82552,3588,421840,129.28812214951418
1777271915,1329774,40352,724116,82552,3504,395860,79.53497694928843
1777271921,1323630,34824,723656,82552,3468,395732,68.29268292682927
1777271928,1323454,34320,723984,82552,3468,395732,71.16370808678501
1777271934,1327322,38044,723744,82552,3468,396116,68.34733893557423
1777271940,1321158,32316,723440,82552,3468,395984,70.16419703644374
1777271947,1321666,38332,723708,82552,3468,390208,67.29708431836092
1777271953,1318902,35616,723660,82552,3468,390208,67.14859437751004
1777271960,1318910,35680,723736,82552,3468,390076,68.42627505457432
1777271966,1317498,33860,723500,82552,3468,390720,71.88683004582586
1777271972,1316534,32804,723732,82552,3468,390588,91.11289031224979
1777271979,1321562,37340,724080,82552,3480,390720,78.60262008733623
1777271985,1345846,34032,723344,82552,3376,419160,75.00498703371234
1777271991,1320158,35016,723300,82552,3376,392532,74.80977172607129
1777271998,1351466,37120,723048,82552,3508,421852,107.84547988849064
1777272004,1319982,36756,721072,82552,3428,392780,95.73459715639811
1777272011,1321318,37336,721228,82552,3392,393420,90.73634204275535
1777272017,1324586,34744,721056,82552,3392,399452,73.11742499503279
1777272024,1352757,34188,721068,82552,3392,428124,67.6056338028169
1777272030,1324973,35256,721016,82552,3392,399324,69.17353710034185
1777272036,1351969,33100,720984,82552,3392,428508,74.54323995127893
1777272043,1326141,35752,721044,82552,3392,399968,74.02363308632086
1777272049,1322253,31576,721332,82552,3392,399968,74.71194663432384
1777272055,1348461,34776,721316,82552,3392,422992,71.75389532560928
1777272062,1320749,34372,722780,82552,3308,394320,91.7401764234162
1777272068,1322253,36172,722600,82552,3320,394192,77.35735735735736
1777272074,1320073,33412,722692,82552,3296,394704,76.08346709470305
1777272081,1326981,35888,722884,82552,3296,398944,73.00564061240935
1777272087,1328449,36700,723016,82552,3308,399456,80.90614886731392
1777272093,1332269,36208,727240,82552,3520,399324,137.24387304138207
1777272100,1333901,38648,726444,82552,3376,399456,67.28823646101964
1777272106,1331769,37100,725992,82552,3376,399328,67.17071229606049
1777272113,1330573,36300,725596,82552,3376,399328,70.43722422783794
1777272119,1357149,37600,726184,82552,3376,424016,65.6943056943057
1777272125,1359897,34820,725680,82552,3376,430048,68.3257017718495
1777272132,1335953,39264,725832,82552,3376,401508,64.25893033353069
1777272138,1330829,34328,725772,82552,3376,401380,65.01709917521626
1777272145,1330949,34512,725712,82552,3376,401376,68.53977047882866
1777272151,1362657,36516,726432,82552,3308,430436,84.13344182262001
1777272157,1324029,33988,725272,82552,3332,395472,67.99276672694394
1777272164,1325937,35796,725400,82552,3308,395468,69.71958846076257
1777272170,1356961,36332,725804,82552,3308,425552,71.9482619240097
1777272176,1324709,32412,726056,82552,3388,396880,72.33532934131736
1777272183,1331529,38148,726704,82552,3564,397136,116.40422563284831
1777272189,1332593,39216,726596,82552,3544,397260,77.16221602231965
1777272195,1329609,36448,726416,82552,3508,397264,72.38095238095238
1777272202,1330641,37300,726212,82552,3508,397648,69.62785114045619
1777272208,1356489,34764,726056,82552,3508,426188,67.64589122667726
1777272215,1327549,33772,726648,82552,3508,397648,72.04472843450479
1777272221,1330317,36708,726316,82552,3664,397648,64.96335908100615
1777272227,1365425,36084,726588,82552,3652,433120,70.33847386340877
1777272234,1338341,36988,727140,82552,3652,404580,67.71406127258444
1777272240,1336837,35368,726876,82552,3652,404960,67.68377253814147
1777272247,1338345,35864,727404,82552,3500,405604,90.8835904628331
1777272253,1337457,35472,726944,82552,3464,405604,66.46884272997032
1777272259,1364353,32888,727880,82552,3464,434148,71.21001390820584
1777272266,1334457,37588,727992,82552,3464,399440,66.8261562998405
1777272272,1334289,32984,731708,82552,3660,399952,132.2885272252361
1777272279,1344489,38452,730352,82552,3576,406116,75.66914872207687
1777272285,1341817,35976,730020,82552,3460,406372,67.86427145708582
1777272291,1334105,34296,729896,82552,3460,400464,71.67492566897918
1777272298,1337209,36296,730472,82552,3460,400992,67.79932040775535
1777272304,1336475,35964,730236,82552,3460,400860,64.47002778880508
1777272311,1334230,33416,730536,82552,3460,400864,69.83619656412306
1777272317,1335329,34924,729572,82552,3424,400608,68.33767796270303
1777272323,1334729,34652,729372,82552,3424,400480,66.11177170035671
1777272330,1342217,35720,729672,82552,3268,406772,67.48905690409869
1777272336,1341053,34364,730000,82552,3272,406640,80.97815193425537
1777272342,1340149,32964,730480,82552,3284,406644,70.54043071921983
1777272349,1337345,34868,730552,82552,3260,401888,64.88214143028365
1777272355,1342961,34584,730416,82552,3260,407924,65.62874251497006
1777272362,1347733,33940,735460,82552,3380,408176,135.06079330277058
1777272368,1346001,34408,732108,82552,3296,409408,70.60715721753115
1777272374,1351085,32120,731476,82552,3260,417452,68.18632309217047
1777272381,1338449,33712,731456,82552,3260,403244,68.42105263157895
1777272387,1353657,34784,731256,82552,3260,417580,66.75983230185666
1777272393,1337425,32832,731444,82552,3260,403112,67.53143085212533
1777272400,1355617,36520,731452,82552,3260,417608,66.44361346191695
1777272406,1338797,34304,731316,82552,3260,403140,68.89952153110048
1777272413,1340409,35720,731380,82552,3260,403272,67.89902603856092
1777272419,1341877,36596,731848,82552,3260,403396,69.00958466453673
1777272425,1340989,34496,732520,82552,3284,403912,85.20804300218992
1777272432,1350357,37892,732112,82552,3364,410204,72.8
1777272438,1347017,34860,731956,82552,3340,410076,67.05248453402515
1777272445,1347877,35068,731704,82552,3340,410980,68.87522317000595
1777272451,1364261,33844,732848,82552,3536,427240,111.65741475019826
1777272457,1359841,36580,731936,82552,3452,421080,76.04022875172551
1777272464,1365877,37280,731016,82552,3416,427372,63.27862368993474
1777272470,1362577,34072,731052,82552,3416,427244,67.29572375025096
1777272477,1364177,35304,731292,82552,3416,427372,67.99276672694394
1777272483,1346037,33660,731180,82552,3416,410988,66.12903225806451
1777272489,1340589,33260,731524,82552,3416,405596,66.80048173424328
1777272496,1345917,38336,731776,82552,3416,405596,70.11699385286536
1777272502,1343013,35768,731572,82552,3416,405464,65.85023087733387
1777272508,1342297,35016,731608,82552,3416,405464,66.54669066186763
1777272515,1360693,36128,732536,82552,3272,421980,82.81973816717019
1777272521,1369189,36128,732816,82552,3388,430072,70.48180924287118
1777272528,1349029,34240,732756,82552,3352,411896,69.49623165410551
1777272534,1344605,35520,732816,82552,3352,406132,66.82692307692307
