timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1779980346,460592,23012,130068,78120,2416,209608,0.17237664296487826
1779980358,423552,23716,126124,78120,2416,175804,0.0
1779980364,410152,22924,120600,78120,2416,168724,0.0
1779980370,410044,22856,120600,78120,2384,168724,0.0
1779980376,410280,22852,120836,78120,2384,168724,0.0
1779980382,410268,22840,120836,78120,2384,168724,0.0
1779980388,469152,24348,140640,78120,2384,206292,3.302911777488049
1779980393,458172,23612,130404,78120,2384,206292,0.5203816131830009
1779980399,457572,23008,130404,78120,2384,206292,0.0
1779980405,457588,23020,130404,78120,2384,206292,0.0
1779980411,413116,23768,121516,78120,2416,169924,0.0
1779980417,411628,22880,120924,78120,2416,169924,0.17104981825956808
1779980423,411600,22848,120924,78120,2416,169924,0.0
1779980429,411060,22836,121116,78120,2416,169924,0.0
1779980441,455170,23572,130036,78120,2416,204376,0.17226528854435832
1779980447,452594,23012,130064,78120,2416,202328,0.0
1779980453,452650,23056,130072,78120,2416,202328,0.17379969585053226
1779980459,424502,23724,125436,78120,2432,178112,0.0
1779980465,416158,22920,124516,78120,2432,171496,0.0
1779980471,416002,22868,124448,78120,2400,171496,0.0
1779980476,415978,22844,124452,78120,2400,171496,0.16999575010624735
1779980482,415974,22840,124452,78120,2400,171496,1.3637332196888983
1779980488,470270,24356,138228,78120,2400,210344,0.34579641236222175
1779980494,461458,23604,130172,78120,2400,210344,0.0
1779980500,460858,23000,130172,78120,2400,210344,0.34349506225848003
1779980506,460834,22992,130156,78120,2400,210344,0.0
1779980512,416990,23740,125160,78120,2400,170740,0.0
1779980524,415386,22852,124448,78120,2400,170740,0.3411513859275053
1779980530,415374,22840,124448,78120,2400,170740,0.0
1779980536,470650,24324,139496,78124,2416,209456,0.0
1779980542,461106,23600,130676,78112,2416,209456,0.0
1779980548,462610,23020,130708,78112,2416,211504,0.0
1779980554,460594,23044,130712,78112,2420,209456,0.0
1779980560,425290,23720,125884,78116,2420,178292,0.0
1779980566,416622,22920,124844,78116,2420,171464,0.0
1779980571,416486,22832,124820,78116,2404,171464,0.16803192606595252
1779980577,416498,22844,124820,78116,2404,171464,0.0
1779980583,416482,22828,124820,78116,2404,171464,0.1703940362087327
1779980589,470874,24364,137496,78128,2404,211612,0.0
1779980595,462818,23592,130220,78128,2404,211612,0.0
1779980607,462238,23004,130224,78128,2404,211612,0.34782608695652173
1779980613,414492,23760,121528,76280,2432,173636,0.0
1779980619,412872,22876,120800,76280,2432,173636,0.0
1779980625,412824,22824,120800,76280,2432,173636,0.0
1779980631,412812,22812,120800,76280,2432,173636,0.5079365079365079
1779980637,462176,24320,138004,76280,2432,204280,0.0
1779980642,451116,23584,129736,76280,2432,202232,0.0
1779980648,452648,23020,129780,76280,2432,204280,0.0
1779980654,452628,23000,129780,76280,2432,204280,0.1736111111111111
1779980660,426216,23712,125424,76280,2452,181456,0.0
1779980666,413224,22936,120876,76280,2452,173796,0.0
1779980672,413120,22872,120876,76280,2420,173796,0.0
1779980678,413068,22844,120852,76280,2420,173796,0.0
1779980690,463648,24320,138800,76280,2420,204948,0.0
1779980696,454176,23652,130004,76280,2420,204948,0.0
1779980701,453548,23016,130008,76280,2420,204948,0.17152658662092624
1779980707,453544,23012,130008,76280,2420,204948,0.0
1779980713,419840,23768,124400,76280,2436,176072,0.0
1779980719,418848,22880,124300,76280,2436,176072,0.0
1779980725,418832,22864,124300,76280,2436,176072,0.0
1779980731,418840,22868,124300,76280,2436,176072,0.0
1779980737,478292,24320,143792,76280,2436,214576,0.17075773745997866
1779980743,464216,23600,130444,76280,2436,214576,0.0
1779980749,465752,23024,130804,76280,2416,214576,0.17208001720800173
1779980755,463960,23008,130804,76280,2416,214576,0.0
1779980761,464192,23196,130844,76280,2416,214576,0.1735357917570499
1779980772,416012,22872,121144,76280,2416,176424,0.0
1779980778,415996,22852,121148,76280,2416,176424,0.0
1779980784,416012,22868,121148,76280,2416,176424,0.17372421281216072
1779980790,476784,24312,140120,76284,2416,216772,0.0
1779980796,466484,23648,130492,76280,2416,216772,0.0
1779980802,465880,23028,130500,76280,2416,216772,0.8437038599451592
1779980808,465856,23008,130500,76280,2416,216772,0.51513200257566
1779980814,418764,23776,121500,76280,2416,177908,0.0
1779980820,417752,22880,121388,76280,2416,177908,0.16985138004246286
1779980825,417740,22868,121388,76280,2416,177908,0.0
1779980831,417720,22848,121388,76280,2416,177908,0.16916895749629943
1779980837,482004,24324,142564,76280,2416,219532,0.0
1779980843,467348,23608,130676,76284,2416,217484,0.0
1779980855,466476,23024,130384,76280,2416,217484,0.0
1779980861,468488,22988,130384,76280,2416,219532,0.0
1779980867,421288,23768,121912,76280,2416,180020,0.0
1779980873,419680,22896,121220,76264,2384,180020,0.33705498209395407
1779980879,419648,22864,121220,76264,2384,180020,0.0
1779980885,419652,22868,121220,76264,2384,180020,0.0
1779980890,467272,24328,137776,76264,2384,209608,0.0
1779980896,458968,23604,130204,76264,2384,209608,0.0
1779980902,458488,23068,130256,76264,2384,209608,0.17196904557179707
1779980908,458448,23016,130268,76264,2384,209608,0.0
1779980914,422124,23792,121308,76264,2416,181424,0.0
1779980920,421084,22876,121184,76268,2416,181424,1.2076773776148373
1779980926,421084,22876,121184,76268,2416,181424,0.5077215993230378
1779980938,484820,24348,143556,76272,2416,221308,0.1710863986313088
1779980944,471256,23628,130720,76268,2416,221308,0.0
1779980950,472808,23036,130796,76280,2416,223356,0.1707941929974381
1779980956,470716,23032,130756,76280,2416,221308,0.0
1779980962,470708,23020,130756,76280,2416,221308,0.0
1779980968,423110,23776,121320,76120,2432,182688,0.0
1779980974,422154,22896,121264,76120,2416,182688,0.0
1779980979,422146,22884,121268,76120,2416,182688,0.0
1779980985,422110,22848,121268,76120,2416,182688,0.0
1779980991,484722,24340,142416,76120,2416,222656,0.17215407789972026
1779980997,471962,23628,130372,76120,2416,222656,0.17167381974248927
1779981003,471491,23088,130432,76120,2416,222656,0.0
1779981009,471419,23016,130432,76120,2416,222656,0.0
1779981021,424059,22896,121228,76120,2416,184620,0.0
1779981027,424011,22888,121228,76120,2384,184620,0.0
1779981033,423995,22872,121228,76120,2384,184620,0.17245095925846088
1779981039,485227,24340,142900,76120,2384,222704,0.0
1779981045,472799,23604,131056,76124,2384,222704,0.17141632740518534
1779981051,471955,23044,130768,76120,2384,222704,0.0
1779981057,471943,23028,130772,76120,2384,222704,0.0
1779981062,471963,23044,130772,76120,2384,222704,0.0
1779981068,426090,23776,121412,76120,2412,185440,0.17046665246111228
1779981074,425022,22904,121220,76120,2412,185440,0.0
1779981080,424986,22868,121220,76120,2412,185440,0.0
1779981086,424990,22872,121220,76120,2412,185440,0.0
1779981092,487402,24352,141960,76120,2412,225628,0.0
1779981104,474722,23080,130556,76120,2412,225628,0.34624540142826227
1779981110,474646,23036,130524,76120,2412,225628,0.17126953543138515
1779981116,428169,23788,122084,76120,2432,186800,0.0
1779981122,427221,22904,122024,76120,2432,186800,1.0258602265441334
1779981128,427177,22896,122024,76120,2400,186800,0.34624540142826227
1779981133,427145,22868,122024,76120,2400,186800,0.0
1779981139,488565,24348,142292,76120,2412,226452,0.0
1779981145,476421,23636,130852,76120,2416,226452,0.0
1779981151,475553,23048,130564,76120,2420,226452,0.17398869073510223
1779981157,477561,23004,130568,76120,2420,228500,0.0
1779981163,475525,23016,130568,76120,2420,226452,0.0
1779981169,428745,23776,121380,76120,2420,188096,0.0
1779981175,427749,22912,121252,76120,2420,188096,0.17075773745997866
1779981187,427713,22876,121252,76120,2420,188096,0.17003188097768332
1779981193,486693,24372,140536,76120,2420,226292,0.0
1779981199,475829,23640,130412,76120,2420,226292,0.0
1779981204,475333,23092,130460,76120,2420,226292,0.0
1779981210,475253,23012,130460,76120,2420,226292,0.17267429311461255
1779981216,434885,23748,125772,76120,2420,189872,0.0
1779981222,434069,22928,125772,76124,2420,189872,0.0
1779981228,433425,22884,125176,76120,2420,189872,0.0
1779981234,433429,22888,125176,76120,2420,189872,0.16924053310767928
1779981240,490809,24352,141976,76120,2420,228984,0.5227619255064256
1779981246,479401,23652,131276,76120,2420,228984,0.34057045551298426
1779981252,478493,23056,130988,76120,2400,228984,0.0
1779981258,480541,23052,130988,76120,2400,231032,0.17226528854435832
1779981270,431849,23788,121620,76120,2432,190936,0.0
1779981276,430857,22908,121512,76120,2432,190936,0.0
1779981282,430837,22884,121516,76120,2432,190936,0.0
1779981287,430833,22880,121516,76120,2432,190936,0.0
1779981293,485301,24352,141784,76120,2448,223644,0.1702127659574468
1779981299,473425,23628,130624,76112,2448,223644,0.0
1779981305,472637,23112,130348,76108,2448,223644,0.17200602021070738
1779981311,472569,23044,130348,76108,2448,223644,0.0
1779981317,434525,23748,121872,76108,2464,193344,0.16931216931216933
1779981323,433621,22940,121772,76112,2464,193344,0.0
1779981329,433521,22884,121772,76112,2432,193344,0.0
1779981335,433521,22884,121772,76112,2432,193344,0.0
1779981341,485953,24360,142748,76108,2432,223320,0.0
1779981353,470861,23064,130980,76124,2436,221272,0.17448200654307525
1779981359,470837,23040,130980,76124,2436,221272,0.0
1779981365,470845,23048,130980,76124,2436,221272,0.17061207080400936
1779981371,434605,23776,121524,76124,2448,193744,0.0
1779981377,433637,22920,121416,76124,2448,193744,0.0
1779981383,433605,22888,121416,76124,2448,193744,0.0
1779981388,433609,22888,121416,76124,2448,193744,0.16995963458678565
1779981394,495053,24364,141400,76124,2448,233724,0.0
1779981400,484025,23604,131140,76124,2448,233724,0.5164622336991607
1779981406,485233,23088,130836,76124,2428,235772,0.0
1779981412,485153,23040,130804,76124,2428,235772,0.34843205574912894
1779981418,437185,23748,122284,76124,2428,195612,0.0
1779981424,436257,22960,122144,76124,2428,195612,0.0
1779981436,436129,22888,122144,76124,2384,195612,0.1693480101608806
1779981442,478077,24332,143096,76124,2384,215160,1.5537332757876565
1779981447,476309,23644,131412,76124,2384,225768,0.3412241416080187
1779981453,473377,23060,131108,76124,2384,223720,0.0
1779981459,473381,23056,131112,76124,2384,223720,0.1727488663355647
1779981465,473369,23048,131112,76124,2384,223720,0.0
1779981471,437549,23772,121860,76124,2400,196408,0.16988744956466342
1779981477,436525,22916,121696,76124,2400,196408,0.0
1779981483,436489,22880,121696,76124,2400,196408,0.0
1779981489,436477,22868,121696,76124,2400,196408,0.0
1779981495,499269,24364,143064,76124,2428,236304,0.17286084701815038
1779981501,486557,23636,131080,76124,2428,236304,0.0
1779981513,486393,23080,131444,76124,2436,236304,0.0
1779981519,442425,23748,126024,76124,2440,197072,0.0
1779981524,437829,22944,122232,76124,2440,197072,0.0
1779981530,437173,22884,121640,76124,2440,197072,0.17028522775649213
1779981536,437161,22872,121640,76124,2440,197072,0.0
1779981542,437169,22876,121644,76124,2440,197072,0.0
1779981548,485189,24396,140644,76124,2440,224568,0.0
1779981554,474753,23652,130992,76124,2416,224568,0.17233950883239982
1779981560,474141,23032,130996,76124,2416,224568,0.3451251078515962
1779981566,474149,23040,130996,76124,2416,224568,0.17101325352714836
1779981572,439697,23788,122024,76124,2432,198320,0.0
1779981578,438737,22904,121952,76124,2432,198320,0.3374103753690426
1779981584,438693,22860,121952,76124,2432,198320,0.0
1779981595,497389,24348,138432,76124,2432,239044,0.1743299193724123
1779981601,487305,23628,131124,76124,2432,236996,0.0
1779981607,488841,23060,131172,76124,2432,239044,0.0
1779981613,486793,23060,131172,76124,2432,236996,0.0
1779981619,445857,23760,126096,76124,2432,200432,0.0
1779981625,443665,22964,125948,76124,2432,199184,0.3399915002124947
1779981631,443589,22892,125948,76124,2432,199184,0.0
1779981637,443565,22868,125948,76124,2432,199184,0.0
1779981643,443581,22884,125948,76124,2432,199184,0.0
1779981649,499761,24404,141028,76124,2452,238732,0.0
1779981655,489137,23668,131144,76124,2452,238732,0.0
1779981661,488517,23048,131144,76124,2452,238732,0.17200602021070738
1779981667,488513,23044,131144,76124,2452,238732,0.0
1779981679,441405,22912,121892,76124,2452,201004,0.0
1779981685,441381,22888,121892,76124,2452,201004,0.1711229946524064
1779981691,441377,22884,121892,76124,2452,201004,0.0
1779981696,493857,24352,144924,76124,2452,228980,0.0
1779981702,479517,23644,131300,76124,2452,228980,0.17293558149589278
1779981708,478953,23060,131344,76124,2432,228980,0.17304780445598097
1779981714,481037,23092,131348,76124,2432,231028,0.0
1779981720,449009,23760,126592,76108,2432,203080,0.17101325352714836
1779981726,447097,22960,125736,76108,2432,202824,0.0
1779981732,446917,22888,125672,76108,2400,202824,0.0
1779981738,446913,22884,125672,76108,2400,202824,0.0
1779981744,416909,22884,125672,76112,2400,172804,0.17193208682570385
1779981750,478029,23832,138640,76128,2400,220004,0.0
1779981762,469529,23040,130932,76128,2400,220004,0.5225342913128674
1779981767,469529,23036,130936,76128,2400,220004,0.5157962604771116
1779981773,434617,23788,121788,76124,2416,193468,0.1702127659574468
1779981779,433633,22912,121684,76124,2416,193468,0.0
1779981785,433629,22904,121684,76124,2416,193468,0.0
1779981791,433605,22884,121684,76124,2416,193468,0.17028522775649213
1779981797,505365,24372,138740,76124,2416,246844,0.0
1779981803,495013,23628,131188,76124,2416,244796,0.0
1779981809,494489,23052,131236,76124,2416,244796,0.0
1779981815,494521,23076,131244,76124,2416,244796,0.0
1779981821,452413,23748,126740,76124,2432,206476,0.0
1779981827,449029,22968,125900,76124,2432,204712,0.16938386618674572
1779981833,448949,22892,125900,76124,2432,204712,0.0
1779981844,448941,22884,125900,76124,2432,204712,0.0
1779981850,504005,24424,139572,76124,2452,244364,0.0
1779981856,494961,23648,131312,76124,2452,244364,0.0
1779981862,496413,23048,131312,76124,2452,246412,0.17226528854435832
1779981868,494353,23036,131312,76124,2452,244364,0.0
1779981874,448441,23780,122500,76124,2452,206512,0.0
1779981880,446881,22892,121832,76124,2452,206512,0.5043076276528682
1779981886,446889,22900,121832,76124,2452,206512,0.5034612964128383
1779981892,446877,22888,121832,76124,2452,206512,0.1723023906956709
1779981898,498565,24360,141956,76124,2452,236600,0.0
1779981904,489385,23640,131456,76124,2452,238648,0.0
1779981910,486781,23064,131500,76124,2432,236600,0.0
1779981916,486825,23100,131500,76124,2432,236600,0.0
1779981928,447809,22968,122208,76124,2432,207008,0.0
1779981934,447561,22908,122064,76124,2400,207008,0.16877637130801687
1779981939,447541,22880,122068,76124,2400,207008,0.0
1779981945,441421,22904,124816,76136,2400,198100,0.0
1779981951,499693,23648,133860,76124,2420,246572,0.0
1779981957,496885,23072,131628,76124,2420,246572,0.17174753112924002
1779981963,496873,23052,131636,76124,2420,246572,0.0
1779981969,496861,23040,131636,76124,2420,246572,0.17516969564265383
1779981975,449757,23800,121944,76124,2448,208368,0.0
1779981981,448761,22940,121808,76124,2448,208368,0.0
1779981987,448713,22896,121808,76124,2448,208368,0.0
1779981993,448721,22900,121808,76128,2448,208368,0.16999575010624735
1779981999,499933,24364,139860,76124,2448,240060,0.17448200654307525
1779982010,490165,23056,131404,76124,2448,240060,0.0
1779982016,490161,23048,131408,76124,2448,240060,0.17301038062283738
1779982022,465473,23772,126736,76140,2448,219284,0.0
1779982028,451453,22968,122940,76140,2448,209864,0.0
1779982034,451377,22908,122940,76140,2436,209864,0.0
1779982040,451357,22888,122940,76140,2436,209864,0.1707941929974381
1779982046,451373,22900,122940,76140,2436,209864,0.0
1779982051,509761,24376,141116,76140,2436,248600,0.0
1779982057,499429,23688,131508,76140,2416,248600,0.0
1779982063,498773,23060,131476,76140,2416,248600,0.17145306472353192
1779982069,498761,23048,131476,76140,2416,248600,0.0
1779982075,453237,23800,122192,76140,2416,211600,0.0
1779982081,452313,22924,122148,76140,2416,211600,1.014584654407102
1779982093,452281,22892,122148,76140,2416,211600,0.0
1779982099,513612,24376,142820,76144,2416,250756,0.0
1779982105,501168,23644,131116,76124,2416,250756,0.0
1779982111,500636,23076,131144,76124,2416,250756,0.17395085888236572
1779982117,500600,23036,131152,76124,2416,250756,0.0
1779982123,466950,23276,127656,76124,2432,219592,0.0
1779982129,454460,23020,122768,76124,2432,212992,0.0
1779982134,454352,22912,122772,76124,2432,212992,0.3448275862068966
1779982140,454328,22888,122772,76124,2432,212992,0.0
1779982146,454324,22884,122772,76124,2432,212992,0.0
1779982152,515068,24380,141532,76124,2432,253472,0.0
1779982158,504716,23696,131868,76128,2432,253472,0.0
1779982164,504072,23048,131868,76128,2432,253472,0.0
1779982176,457667,23780,123332,76124,2432,214848,0.0
1779982182,456171,22940,122676,76124,2432,214848,0.16909744240118368
1779982188,456127,22900,122676,76124,2432,214848,0.0
1779982193,456127,22900,122676,76124,2432,214848,0.1722282023681378
1779982199,519051,24360,143888,76124,2432,255096,0.0
1779982205,507471,23648,130980,76124,2432,257144,0.6862534848809779
1779982211,504887,23064,131024,76124,2432,255096,0.0
1779982217,504887,23048,131040,76124,2432,255096,0.17046665246111228
1779982223,505075,23224,131048,76124,2432,255096,0.0
1779982229,457191,23620,122028,76124,2432,215836,0.0
1779982235,456423,22916,121964,76124,2432,215836,0.0
1779982241,456399,22892,121964,76124,2432,215836,0.1692047377326565
1779982247,456419,22908,121964,76124,2432,215836,0.0
1779982258,505115,23688,131504,76124,2432,254384,0.0
1779982264,504507,23068,131512,76124,2432,254384,0.0
1779982270,504487,23048,131512,76124,2432,254384,0.0
1779982276,458731,23800,122900,76124,2432,216480,0.17364879531148253
1779982282,457095,22928,122140,76124,2432,216480,0.0
1779982288,457083,22916,122140,76124,2432,216480,0.0
1779982294,457055,22888,122140,76124,2432,216480,0.0
